,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.16275996,0.0,0.020587703,0.0,0.0,0.0,0.0,0.042227272,0.0,0.0,0.0,0.014195514,0.0053540543,0.0,0.04684656,0.118807726,0.0,0.0,0.0,0.0,0.08133195,0.12916306,0.02975135,0.0,0.0,0.0,0.0,0.15211561,0.0,0.008499028,0.0,0.019386733,0.0,0.020543847,0.04134933,0.0,0.04939942,0.12298499,0.08428784,0.0,0.0,0.04603824,0.0,0.085492216,0.0,0.0,0.0,0.0,0.08176616,0.088983476,0.011804711,0.060461298,0.10419738,0.0,0.037055157,0.032098427,0.0,0.0,0.0,0.13153379,0.0026093516,0.0010092854,0.0,0.0,0.10607208,0.03709868,0.0,0.0,0.0,0.045841783,0.0,0.0,0.11519698,0.0,0.04722526
11,0.16275266,0.0,0.020605039,0.0,0.0,0.0,0.0,0.042230994,0.0,0.0,0.0,0.014223879,0.0053719245,0.0,0.04686621,0.118789606,0.0,0.0,0.0,0.0,0.08132541,0.12914991,0.029713474,0.0,0.0,0.0,0.0,0.15212208,0.0,0.008464651,0.0,0.019422317,0.0,0.020529464,0.041326053,0.0,0.04937081,0.1229619,0.08430594,0.0,0.0,0.04602617,0.0,0.08547224,0.0,0.0,0.0,0.0,0.08175671,0.08897108,0.011789886,0.0604885,0.10415108,0.0,0.037065115,0.032108247,0.0,0.0,0.0,0.13149668,0.002605347,0.0010257717,0.0,0.0,0.10606831,0.037123572,0.0,0.0,0.0,0.045879662,0.0,0.0,0.115212664,0.0,0.047190644
12,0.16291133,0.0,0.020175314,0.0,0.0,0.0,0.0,0.041980796,0.0,0.0,0.0,0.014539447,0.004703965,0.0,0.046870403,0.11874578,0.0,0.0,0.0,0.0,0.08132843,0.12851429,0.028820187,0.0,0.0,0.0,0.0,0.1526531,0.0,0.009312719,0.0,0.019886924,0.0,0.020679105,0.040854827,0.0,0.04899195,0.1231582,0.08539914,0.0,0.0,0.046517342,0.0,0.08516826,0.0,0.0,0.0,0.0,0.08103686,0.08834933,0.0122710625,0.061406106,0.10465794,0.0,0.03750706,0.032042257,0.0,0.0,0.0,0.13128084,0.0019363556,0.0006912388,0.0,0.0,0.105986394,0.037481833,0.0,0.0,0.0,0.045336857,0.0,0.0,0.11570882,0.0,0.04731232
13,0.16278602,0.0,0.020500002,0.0,0.0,0.0,0.0,0.042095892,0.0,0.0,0.0,0.014425561,0.00493706,0.0,0.047045346,0.11877918,0.0,0.0,0.0,0.0,0.08140997,0.12860198,0.028939709,0.0,0.0,0.0,0.0,0.15261194,0.0,0.008913228,0.0,0.0198477,0.0,0.02051954,0.040825322,0.0,0.048753187,0.12315708,0.085177064,0.0,0.0,0.046304606,0.0,0.08517254,0.0,0.0,0.0,0.0,0.08120042,0.08853946,0.011932671,0.061309434,0.10435567,0.0,0.0373564,0.03210233,0.0,0.0,0.0,0.13126644,0.0020886343,0.00095101446,0.0,0.0,0.106052116,0.03754978,0.0,0.0,0.0,0.0457861,0.0,0.0,0.11569921,0.0,0.047184452
14,0.16301039,0.0,0.019907393,0.0,0.0,0.0,0.0,0.041825384,0.0,0.0,0.0,0.014754135,0.0042958558,0.0,0.046869785,0.11870792,0.0,0.0,0.0,0.0,0.08132447,0.12811919,0.028248526,0.0,0.0,0.0,0.0,0.15298396,0.0,0.009841304,0.0,0.020190857,0.0,0.020778999,0.040560286,0.0,0.0487599,0.12326315,0.0860999,0.0,0.0,0.04682088,0.0,0.084974684,0.0,0.0,0.0,0.0,0.080578715,0.087946005,0.012583279,0.06199261,0.10496063,0.0,0.037791997,0.032004848,0.0,0.0,0.0,0.13112698,0.0015174169,0.00047907792,0.0,0.0,0.10593727,0.037710775,0.0,0.0,0.0,0.04499291,0.0,0.0,0.116022825,0.0,0.047377124
15,0.16283998,0.0,0.020400293,0.0,0.0,0.0,0.0,0.04213415,0.0,0.0,0.0,0.01434872,0.005096784,0.0,0.04682075,0.11878326,0.0,0.0,0.0,0.0,0.08132374,0.12893912,0.029395811,0.0,0.0,0.0,0.0,0.15231724,0.0,0.00884014,0.0,0.019576792,0.0,0.02063202,0.041181516,0.0,0.04929337,0.12302667,0.08473238,0.0,0.0,0.04623258,0.0,0.085374355,0.0,0.0,0.0,0.0,0.08147438,0.0887191,0.01203974,0.060818065,0.104394466,0.0,0.037241466,0.032065913,0.0,0.0,0.0,0.13143237,0.0023611765,0.00085670874,0.0,0.0,0.10603577,0.037226766,0.0,0.0,0.0,0.045585543,0.0,0.0,0.11537815,0.0,0.04726915
16,0.16281427,0.0,0.020416599,0.0,0.0,0.0,0.0,0.042107105,0.0,0.0,0.0,0.014450107,0.0048045684,0.0,0.047105335,0.11882608,0.0,0.0,0.0,0.0,0.08147515,0.12848407,0.028773502,0.0,0.0,0.0,0.0,0.15276566,0.0,0.009026708,0.0,0.01999159,0.0,0.020548813,0.040700555,0.0,0.048601657,0.12327638,0.08548845,0.0,0.0,0.046374753,0.0,0.08510245,0.0,0.0,0.0,0.0,0.081012264,0.088502765,0.011995613,0.06153614,0.10448567,0.0,0.037438124,0.032061197,0.0,0.0,0.0,0.13122661,0.001987366,0.00085354596,0.0,0.0,0.10607189,0.03764636,0.0,0.0,0.0,0.045565575,0.0,0.0,0.115904324,0.0,0.047279954
17,0.16287264,0.0,0.02027155,0.0,0.0,0.0,0.0,0.04203664,0.0,0.0,0.0,0.014470831,0.004827544,0.0,0.046890333,0.118755676,0.0,0.0,0.0,0.0,0.08133989,0.12861723,0.028984867,0.0,0.0,0.0,0.0,0.15256512,0.0,0.009149078,0.0,0.019800002,0.0,0.020639699,0.040932037,0.0,0.04903698,0.12314366,0.08520128,0.0,0.0,0.04642403,0.0,0.085219935,0.0,0.0,0.0,0.0,0.081162274,0.08847408,0.012157139,0.061252464,0.10456406,0.0,0.03741657,0.032062113,0.0,0.0,0.0,0.13132037,0.002056526,0.0007624589,0.0,0.0,0.10601655,0.037429832,0.0,0.0,0.0,0.045456674,0.0,0.0,0.11563114,0.0,0.0472984
18,0.16272448,0.0,0.020648887,0.0,0.0,0.0,0.0,0.04224068,0.0,0.0,0.0,0.014196133,0.005372336,0.0,0.046919387,0.11880125,0.0,0.0,0.0,0.0,0.08134041,0.12911782,0.02970874,0.0,0.0,0.0,0.0,0.15213451,0.0,0.008421186,0.0,0.01942862,0.0,0.020482479,0.041294478,0.0,0.049295984,0.12300716,0.08428657,0.0,0.0,0.046011753,0.0,0.08545363,0.0,0.0,0.0,0.0,0.081760794,0.08900334,0.011714652,0.060502406,0.10413384,0.0,0.037048712,0.032124974,0.0,0.0,0.0,0.13150267,0.0026060473,0.0010673292,0.0,0.0,0.106086984,0.037153862,0.0,0.0,0.0,0.04595684,0.0,0.0,0.115241796,0.0,0.047191106
19,0.1628901,0.0,0.020251352,0.0,0.0,0.0,0.0,0.042041503,0.0,0.0,0.0,0.014451648,0.004853774,0.0,0.046832316,0.11876478,0.0,0.0,0.0,0.0,0.08133126,0.12869287,0.029073268,0.0,0.0,0.0,0.0,0.15251559,0.0,0.009157989,0.0,0.019740308,0.0,0.020677289,0.041004352,0.0,0.0491405,0.12311591,0.085136846,0.0,0.0,0.04641354,0.0,0.08526757,0.0,0.0,0.0,0.0,0.081211984,0.08849643,0.012199305,0.061162926,0.104581505,0.0,0.037395794,0.032046452,0.0,0.0,0.0,0.13135737,0.002100123,0.0007388294,0.0,0.0,0.10601126,0.03736455,0.0,0.0,0.0,0.045398243,0.0,0.0,0.11556719,0.0,0.047316402
20,0.16273515,0.0,0.020619523,0.0,0.0,0.0,0.0,0.042225003,0.0,0.0,0.0,0.014211357,0.0053432994,0.0,0.04690692,0.118797734,0.0,0.0,0.0,0.0,0.0813351,0.12909678,0.029674947,0.0,0.0,0.0,0.0,0.15215233,0.0,0.008469267,0.0,0.019442964,0.0,0.020495262,0.041280873,0.0,0.04929464,0.12300965,0.084332176,0.0,0.0,0.04603833,0.0,0.08544655,0.0,0.0,0.0,0.0,0.081733376,0.08897205,0.011749968,0.0605352,0.104162574,0.0,0.037068844,0.032119177,0.0,0.0,0.0,0.13149846,0.002575012,0.0010462049,0.0,0.0,0.106078334,0.037161842,0.0,0.0,0.0,0.045919828,0.0,0.0,0.11525601,0.0,0.047197014
21,0.1627163,0.0,0.020646363,0.0,0.0,0.0,0.0,0.04227136,0.0,0.0,0.0,0.014207721,0.0052892193,0.0,0.047040515,0.118838586,0.0,0.0,0.0,0.0,0.08141953,0.12898847,0.029533312,0.0,0.0,0.0,0.0,0.15229629,0.0,0.008448677,0.0,0.019587316,0.0,0.020461053,0.041136738,0.0,0.049049843,0.123128824,0.08457408,0.0,0.0,0.04603617,0.0,0.08537025,0.0,0.0,0.0,0.0,0.08159374,0.08899719,0.011682914,0.06074057,0.10418413,0.0,0.037103727,0.032113194,0.0,0.0,0.0,0.13144596,0.0025107171,0.0010386538,0.0,0.0,0.10611806,0.03729818,0.0,0.0,0.0,0.045875043,0.0,0.0,0.11546578,0.0,0.047240727
22,0.16279607,0.0,0.020485053,0.0,0.0,0.0,0.0,0.04216454,0.0,0.0,0.0,0.014288697,0.0051796567,0.0,0.046865508,0.11878897,0.0,0.0,0.0,0.0,0.08133429,0.1289768,0.029492438,0.0,0.0,0.0,0.0,0.15226722,0.0,0.008711729,0.0,0.01952698,0.0,0.020571955,0.04120639,0.0,0.04927186,0.123038545,0.084593564,0.0,0.0,0.046165466,0.0,0.08539814,0.0,0.0,0.0,0.0,0.08156374,0.088814214,0.011917154,0.060728814,0.104315706,0.0,0.03717546,0.032088332,0.0,0.0,0.0,0.13145992,0.0024231207,0.0009298362,0.0,0.0,0.106054775,0.037213415,0.0,0.0,0.0,0.04572065,0.0,0.0,0.11534482,0.0,0.04724675
23,0.16288371,0.0,0.0202199,0.0,0.0,0.0,0.0,0.04198902,0.0,0.0,0.0,0.014521075,0.0047289655,0.0,0.046913087,0.118745014,0.0,0.0,0.0,0.0,0.081334256,0.12849939,0.028825387,0.0,0.0,0.0,0.0,0.15264982,0.0,0.009253899,0.0,0.019890964,0.0,0.020637311,0.04083579,0.0,0.048938394,0.12317389,0.08536545,0.0,0.0,0.046491265,0.0,0.08515832,0.0,0.0,0.0,0.0,0.08105647,0.08837969,0.012200264,0.06140294,0.104615726,0.0,0.0374896,0.03205891,0.0,0.0,0.0,0.13127781,0.0019449126,0.0007336717,0.0,0.0,0.105996035,0.037502117,0.0,0.0,0.0,0.045419954,0.0,0.0,0.11572221,0.0,0.04729359
24,0.16257061,0.0,0.021064423,0.0,0.0,0.0,0.0,0.042513948,0.0,0.0,0.0,0.013908889,0.0057652406,0.0,0.047179166,0.11897734,0.0,0.0,0.0,0.0,0.081574254,0.12940326,0.030046802,0.0,0.0,0.0,0.0,0.15210181,0.0,0.0077845696,0.0,0.019384567,0.0,0.020312415,0.04130861,0.0,0.04896165,0.12311968,0.084054425,0.0,0.0,0.04562512,0.0,0.08554008,0.0,0.0,0.0,0.0,0.08198571,0.08950913,0.011245539,0.060288318,0.103805415,0.0,0.036776662,0.03212437,0.0,0.0,0.0,0.13158871,0.0029501785,0.0013287216,0.0,0.0,0.10621773,0.03721351,0.0,0.0,0.0,0.04626336,0.0,0.0,0.11533872,0.0,0.047168322
25,0.16276029,0.0,0.020555021,0.0,0.0,0.0,0.0,0.042187065,0.0,0.0,0.0,0.014271587,0.005223913,0.0,0.046924725,0.11878717,0.0,0.0,0.0,0.0,0.0813422,0.12897056,0.029501572,0.0,0.0,0.0,0.0,0.15225771,0.0,0.008610377,0.0,0.019536506,0.0,0.020517098,0.041184906,0.0,0.04920563,0.123049095,0.08454035,0.0,0.0,0.046121463,0.0,0.08538168,0.0,0.0,0.0,0.0,0.0815935,0.08885951,0.011821285,0.06071836,0.104243115,0.0,0.03714949,0.032112382,0.0,0.0,0.0,0.13144651,0.0024527442,0.0009916686,0.0,0.0,0.106071904,0.03723987,0.0,0.0,0.0,0.04583879,0.0,0.0,0.115357295,0.0,0.047217093
26,0.16274583,0.0,0.020584095,0.0,0.0,0.0,0.0,0.04219712,0.0,0.0,0.0,0.014265987,0.005242482,0.0,0.046948716,0.11878661,0.0,0.0,0.0,0.0,0.08134527,0.12896845,0.029505357,0.0,0.0,0.0,0.0,0.1522536,0.0,0.008568404,0.0,0.01954149,0.0,0.020494118,0.04117661,0.0,0.04917932,0.12305352,0.08451999,0.0,0.0,0.046103045,0.0,0.0853747,0.0,0.0,0.0,0.0,0.08160509,0.08887837,0.011782792,0.060714636,0.10421267,0.0,0.037138898,0.032122456,0.0,0.0,0.0,0.13144027,0.0024651755,0.0010170806,0.0,0.0,0.10607974,0.037251048,0.0,0.0,0.0,0.045885697,0.0,0.0,0.115362816,0.0,0.047204204
27,0.16274911,0.0,0.02059023,0.0,0.0,0.0,0.0,0.042169612,0.0,0.0,0.0,0.014328244,0.0051246956,0.0,0.047025815,0.11879194,0.0,0.0,0.0,0.0,0.08139526,0.12880117,0.029240757,0.0,0.0,0.0,0.0,0.15242968,0.0,0.008674916,0.0,0.019692725,0.0,0.020486366,0.04099554,0.0,0.048926808,0.12310688,0.08482382,0.0,0.0,0.046169385,0.0,0.085273,0.0,0.0,0.0,0.0,0.081423506,0.08874086,0.011807545,0.061001368,0.10423792,0.0,0.037225753,0.032118805,0.0,0.0,0.0,0.13134901,0.002304472,0.0010205489,0.0,0.0,0.10607785,0.037410665,0.0,0.0,0.0,0.045894556,0.0,0.0,0.115535595,0.0,0.047179542
28,0.16243832,0.0,0.02154524,0.0,0.0,0.0,0.0,0.04277333,0.0,0.0,0.0,0.013612381,0.0062085986,0.0,0.047337808,0.11914767,0.0,0.0,0.0,0.0,0.081793785,0.12981552,0.030486438,0.0,0.0,0.0,0.0,0.15200305,0.0,0.0071345884,0.0,0.019201314,0.0,0.020233475,0.041410685,0.0,0.04873304,0.12307407,0.08366865,0.0,0.0,0.04519835,0.0,0.08569333,0.0,0.0,0.0,0.0,0.08232919,0.08994997,0.010811439,0.05992256,0.1034239,0.0,0.036476307,0.03211073,0.0,0.0,0.0,0.1316861,0.0033486057,0.0016478151,0.0,0.0,0.106296934,0.037165336,0.0,0.0,0.0,0.04668829,0.0,0.0,0.11525431,0.0,0.047092024
29,0.16283225,0.0,0.020499159,0.0,0.0,0.0,0.0,0.042237535,0.0,0.0,0.0,0.014200922,0.005399402,0.0,0.04667352,0.11882286,0.0,0.0,0.0,0.0,0.08129659,0.12935603,0.029926784,0.0,0.0,0.0,0.0,0.15200464,0.0,0.008547172,0.0,0.019271487,0.0,0.020664549,0.0415267,0.0,0.049689576,0.12287985,0.08417757,0.0,0.0,0.04603295,0.0,0.08559525,0.0,0.0,0.0,0.0,0.081854105,0.08900198,0.011977751,0.060266387,0.104250565,0.0,0.03703226,0.032048292,0.0,0.0,0.0,0.13160017,0.0027163383,0.0009206366,0.0,0.0,0.10604657,0.036939904,0.0,0.0,0.0,0.045635883,0.0,0.0,0.11503848,0.0,0.04726068
30,0.1627248,0.0,0.020635504,0.0,0.0,0.0,0.0,0.042224318,0.0,0.0,0.0,0.014216068,0.0053340495,0.0,0.046939954,0.11879525,0.0,0.0,0.0,0.0,0.08134025,0.129062,0.02963835,0.0,0.0,0.0,0.0,0.1521731,0.0,0.008454394,0.0,0.019469649,0.0,0.020475468,0.041247044,0.0,0.04923886,0.123023465,0.08435483,0.0,0.0,0.046034575,0.0,0.08542134,0.0,0.0,0.0,0.0,0.08171478,0.088966474,0.011718126,0.060570665,0.10414733,0.0,0.037078694,0.03212834,0.0,0.0,0.0,0.13148059,0.002559645,0.0010621306,0.0,0.0,0.10608285,0.037191734,0.0,0.0,0.0,0.045957908,0.0,0.0,0.11528795,0.0,0.047187135
31,0.16253209,0.0,0.021491414,0.0,0.0,0.0,0.0,0.042571068,0.0,0.0,0.0,0.014030959,0.0055774897,0.0,0.047530163,0.11919291,0.0,0.0,0.0,0.0,0.08204866,0.12904522,0.0290704,0.0,0.0,0.0,0.0,0.15292895,0.0,0.0078697745,0.0,0.019925296,0.0,0.020350393,0.040519852,0.0,0.04747551,0.12319498,0.08539959,0.0,0.0,0.045602262,0.0,0.08524639,0.0,0.0,0.0,0.0,0.081375405,0.089021906,0.011193916,0.061467715,0.10355371,0.0,0.036948238,0.03207241,0.0,0.0,0.0,0.13125008,0.0024251286,0.0016513988,0.0,0.0,0.1061629,0.03793691,0.0,0.0,0.0,0.04664556,0.0,0.0,0.116083406,0.0,0.046920788
32,0.16285574,0.0,0.020269126,0.0,0.0,0.0,0.0,0.04197543,0.0,0.0,0.0,0.01456061,0.004671432,0.0,0.047015406,0.11873312,0.0,0.0,0.0,0.0,0.081358165,0.12835681,0.028637748,0.0,0.0,0.0,0.0,0.15276074,0.0,0.0092641,0.0,0.020006215,0.0,0.020579223,0.040690284,0.0,0.048721015,0.12322226,0.08552553,0.0,0.0,0.04651408,0.0,0.08506702,0.0,0.0,0.0,0.0,0.080949396,0.08831133,0.012140976,0.061596807,0.10458561,0.0,0.03753646,0.032084294,0.0,0.0,0.0,0.13120127,0.001842808,0.00077953003,0.0,0.0,0.106008604,0.03763757,0.0,0.0,0.0,0.045527443,0.0,0.0,0.11584852,0.0,0.04725208
33,0.16270244,0.0,0.020685863,0.0,0.0,0.0,0.0,0.042274326,0.0,0.0,0.0,0.014178511,0.0053505786,0.0,0.04702499,0.11883048,0.0,0.0,0.0,0.0,0.08139758,0.12904409,0.029619828,0.0,0.0,0.0,0.0,0.15222764,0.0,0.00838526,0.0,0.019524315,0.0,0.020435344,0.041195825,0.0,0.049121745,0.12310132,0.08441929,0.0,0.0,0.045998625,0.0,0.085399166,0.0,0.0,0.0,0.0,0.08167486,0.08904502,0.011645539,0.0606305,0.104138784,0.0,0.037060484,0.032124534,0.0,0.0,0.0,0.13147134,0.0025744718,0.0010717586,0.0,0.0,0.10612891,0.037255038,0.0,0.0,0.0,0.045953292,0.0,0.0,0.115380816,0.0,0.047217473
34,0.1627646,0.0,0.02057677,0.0,0.0,0.0,0.0,0.042084344,0.0,0.0,0.0,0.014395921,0.004986234,0.0,0.047058787,0.118781626,0.0,0.0,0.0,0.0,0.08141485,0.12862274,0.028971992,0.0,0.0,0.0,0.0,0.15260085,0.0,0.008861,0.0,0.019806547,0.0,0.020488657,0.040833347,0.0,0.048724733,0.12312243,0.08508518,0.0,0.0,0.046260536,0.0,0.08519358,0.0,0.0,0.0,0.0,0.08125648,0.08856265,0.0118687935,0.061258238,0.10429921,0.0,0.03731919,0.032103054,0.0,0.0,0.0,0.13128477,0.0021019112,0.0010117814,0.0,0.0,0.10604307,0.037551876,0.0,0.0,0.0,0.045923397,0.0,0.0,0.115639366,0.0,0.04712893
35,0.16268827,0.0,0.020838875,0.0,0.0,0.0,0.0,0.042351574,0.0,0.0,0.0,0.014227041,0.005223833,0.0,0.047247186,0.11896963,0.0,0.0,0.0,0.0,0.08168588,0.12884861,0.029099397,0.0,0.0,0.0,0.0,0.15269923,0.0,0.008434931,0.0,0.019884089,0.0,0.020477,0.04075228,0.0,0.048303768,0.12323289,0.08526662,0.0,0.0,0.045997217,0.0,0.08522792,0.0,0.0,0.0,0.0,0.08128393,0.08884791,0.011630805,0.061308578,0.10407408,0.0,0.037174273,0.03208845,0.0,0.0,0.0,0.13129492,0.0023093726,0.0011708196,0.0,0.0,0.106126845,0.03766107,0.0,0.0,0.0,0.045963377,0.0,0.0,0.11590995,0.0,0.04717961
