,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,4.8464303,0.98257005,5.3397837,1.6674473,0.0,4.9320645,3.595212,0.0,3.6986525,0.0,0.0,3.4797645,1.0820826,0.0,0.0,1.7506654,0.0,5.184041,5.9850597,4.448908,3.335368,1.0120041,0.0,0.0,4.9020777,2.5144868,4.947215,2.7709641,2.096507,0.0,2.4913654,2.7591634,0.0,0.0,3.5461507,0.0,0.0,1.9068605,4.952815,3.4853816,0.0,8.180625,0.0,2.946286,2.5548625,0.0,0.0,0.0,2.9186862,0.0,0.0,0.0,4.2656035,0.0,0.0,4.2739635,0.0,1.959964,0.0,4.5865035,0.0,0.0,1.1284584,0.0,0.0,2.101603,3.4128761,0.0,4.4831524,3.9986858,2.9625273,7.3856893,4.1703687,1.4016583,1.2998192
11,1.907803,0.0,1.6359228,3.3526697,0.0,3.2414007,3.6957593,0.0,8.573682,0.0,0.0,5.2151594,1.7551464,0.0,0.0,4.547384,1.0336883,4.175999,8.122071,3.4607537,0.0,0.0,0.0,0.0,5.4155855,2.5699294,5.8191442,1.7816354,3.3927917,0.0,2.7664962,2.9463336,0.0,0.0,3.3939376,0.0,5.926943,4.18544,6.1367216,4.3509135,0.0,7.050835,4.931935,0.7455605,6.931029,0.0,0.0,0.0040304363,6.585346,0.0,0.0,0.0,2.9929671,0.0,0.0,4.2503204,0.0,2.4252474,6.6988297,6.820831,0.0,0.0,0.0,0.0,0.0,1.5877646,0.0,0.0,3.089399,1.7850374,5.6962194,7.669244,0.046088338,6.118937,1.7543805
12,0.0,0.0,0.0,0.10589066,0.0,0.0,0.15776163,0.0,5.694902,0.0,0.0,0.0,0.0,0.0,0.0,2.503294,12.510266,0.0,9.222838,6.229509,2.5774367,1.1632099,0.0,5.148676,4.745079,5.82785,0.0,2.1281245,0.0,0.0,1.6711109,4.4998555,0.0,0.0,2.2974665,0.0,0.0,1.3897891,3.089629,4.6003356,0.0,0.0,4.3119917,3.2715082,5.187103,0.0,0.0,8.565639,8.525054,1.2060097,0.0,0.0,2.3327882,0.0,0.0,2.9305599,0.0,5.001731,3.4442883,7.9613996,0.0,0.0,0.0,0.0,2.3742797,0.0,2.5144303,0.0,2.7812169,5.485103,9.202943,4.6214657,2.0035596,1.656339,1.5771999
13,2.5517766,0.0,3.8840415,3.2138112,0.0,1.1417828,2.8367214,0.0,2.7166111,0.0,0.0,1.27769,3.2549753,0.0,2.9669871,2.5420651,0.0,6.1171484,5.872449,1.4271259,0.0,2.9570696,0.0,0.0,3.374869,2.5249665,5.973994,1.9246215,4.7999544,0.0,2.3843033,2.856592,0.56773764,0.0,2.4760928,0.0,6.7416396,1.9657246,2.5615828,3.1486688,0.0,4.810333,7.3480372,1.8795764,4.4307804,0.0,5.656438,0.0,0.53181213,0.0,0.0,1.2204862,1.8478369,0.0,0.0,4.857646,2.6444132,0.0,0.0,4.0732083,0.0,4.0975924,0.0,0.0,1.4548776,0.066627905,0.0,0.0,1.9644535,2.4117656,5.6452136,5.342189,2.9425015,7.0108747,1.7607131
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2320522,3.576755,12.942202,0.0,6.7666817,0.0,0.2234667,3.7989125,0.0,0.0,4.1297226,6.4935455,0.0,2.8725526,3.4247994,0.0,0.0,0.205706,1.7500792,0.0,0.0,0.0,0.0,1.1962358,1.6773386,1.7806044,0.0,0.0,9.59221,4.4707427,9.257994,3.8469474,3.1814013,13.091523,6.20264,2.7404346,0.0,0.0,0.0,0.0,0.0,0.13734987,0.0,3.6735075,3.645056,3.205312,0.0,4.1021137,0.0,0.0,6.6837234,0.0,3.035498,0.0,0.0,6.4408565,8.504226,2.0468163,3.375791,0.0,2.3715765
15,7.8662305,0.0,7.835657,1.6913797,0.0,5.734475,2.9755425,0.0,1.39109,0.0,0.0,2.8243997,2.2052224,0.0,0.0,1.9790946,0.0,6.121587,4.41984,2.161161,4.220176,3.4034786,0.0,0.0,4.1148405,2.5306456,5.988329,2.8824255,5.9800987,0.0,3.575714,2.4951196,0.0,0.0,3.2091415,0.0,1.2724042,4.337183,3.7671373,4.62749,0.0,5.2220607,2.8152294,2.6813717,1.1785246,0.0,4.013883,0.0,0.71147627,0.0,0.0,1.3634403,2.4193761,0.0,0.0,4.345566,2.5031517,0.0,0.0,5.7930303,0.0,0.0,0.0,0.0,0.0,0.0,2.0472724,0.0,3.912049,2.9759536,0.07988244,7.4627,4.6614676,0.0,1.5657058
16,8.305238,0.0,3.442939,0.0,0.0,8.332972,0.0,0.0,0.0,0.0,0.0,3.7016802,0.0,0.0,0.0,0.0,0.0,4.403193,1.332979,0.42411238,3.3074415,0.0,0.0,0.0,0.76870096,4.5233383,3.1200676,2.2629476,3.1399922,0.0,3.6968105,4.0161867,0.0,0.0,4.2133427,0.0,0.0,3.8933876,1.4671795,3.6103368,0.0,2.8290358,0.0,1.9967242,0.0,0.0,2.4110303,0.2075778,0.0,0.0,0.0,0.0,3.7790513,0.0,5.35185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5548239,0.0,0.0,0.0,6.008587,0.0,2.930103,3.0181375,0.0,6.693175,4.5076356,0.0,3.1477954
17,0.0,1.6769651,0.0,3.8052251,0.0,3.635804,2.762124,0.0,4.140255,0.0,0.0,2.8007743,0.1712694,0.0,0.0,0.8560693,3.681935,3.7157464,6.8631325,5.0091114,1.2470691,0.5175284,0.0,2.4043753,4.1547728,4.476782,4.3487625,2.3848279,0.2607202,0.0,1.5829288,4.508852,2.1508691,0.0,3.6515608,0.0,0.0,1.6372523,4.7870173,2.7079344,0.0,7.0298085,0.0,3.0668795,4.6956844,0.0,0.0,0.8315146,4.892202,0.0,0.0,0.0,3.332415,0.0,0.0,4.15765,0.0,2.6821105,1.4835218,3.9676547,0.0,0.0,2.2809992,0.0,0.0,3.22712,2.6457708,0.0,4.8238935,4.8024573,6.542363,5.7703724,3.6570978,3.830735,2.0865426
18,1.1119313,3.0669756,0.0,4.287273,0.0,3.2023106,3.670115,0.0,5.7328205,0.0,0.0,3.3586183,0.0,0.0,0.0,3.035542,2.2929456,3.9896064,7.752507,4.7358856,0.89473706,0.17948171,0.0,1.3749264,4.590371,4.448239,5.249844,2.7011557,1.209521,0.0,1.8757455,4.3128624,2.1681929,0.0,4.339769,0.0,0.0,3.1584184,5.720184,3.2290618,0.0,7.970551,0.0,2.9203,6.8530393,1.9811394,0.0,0.09214142,4.9733305,0.0,0.0,0.0,3.6852474,0.0,0.0,4.6171603,0.0,3.277652,3.1175828,4.582047,0.0,0.0,1.2508905,0.0,0.0,3.1096854,2.5768912,0.0,5.050476,4.6299644,6.3761225,6.717344,3.0141764,4.906977,2.2607126
19,0.0,0.0,0.0,3.2451599,0.0,0.018633813,1.3744149,0.0,2.6727886,0.0,0.0,0.0,1.0473915,0.0,4.652731,3.6344886,1.9944745,5.220898,6.0348654,2.3366814,0.0,3.892962,0.0,0.0,3.614372,2.641578,6.012138,2.274583,3.8033109,0.0,0.76485693,2.025113,1.8191059,0.0,0.039130747,0.0,2.5761156,2.7571583,2.1211684,3.1971838,0.0,2.169446,7.106132,2.388449,5.449689,0.0,3.8214865,1.4035517,0.6556708,0.0,0.0,0.16013342,2.757392,0.0,0.0,4.867881,1.9087867,0.51024824,0.0,3.9041877,0.0,6.226947,0.99439466,0.0,3.7796903,1.6027191,0.0,0.0,1.140609,2.7817357,6.721646,5.123633,2.6714606,6.4765983,2.1503506
20,0.0,0.0,0.0,4.7842174,0.0,0.34752473,0.6975797,0.0,0.03777322,0.0,0.0,0.42052302,0.7511592,0.0,7.66435,2.3618236,5.105021,3.428904,6.761878,1.6069171,0.8865028,2.0967705,0.0,0.0,3.6715686,4.5174203,4.2366524,2.9273374,3.830424,0.0,3.3239524,5.0074205,5.6046033,0.0,3.5838027,0.0,4.7260737,0.33938983,2.198906,0.8432174,0.0,2.9724467,4.2411194,3.2762768,6.173353,0.0,2.4361796,1.3001012,0.0,0.0,0.0,3.398306,0.6778017,0.0,0.0,4.687361,3.775466,1.5269587,0.0,3.2089322,0.0,9.167091,3.3256478,0.0,2.0966837,1.883501,0.0,0.0,1.605792,3.211514,8.11504,5.0857673,3.6325884,3.7487113,1.4048705
21,5.7405443,0.0,0.73151,0.0,0.0,6.1386337,1.6786017,0.0,1.2344229,0.0,0.0,1.498905,3.1422824e-06,0.0,0.0,0.0,0.0,4.6312513,1.0454338,1.8625517,3.642754,0.0,0.0,0.0,0.96497166,3.793756,2.4152932,1.8934772,1.9125266,0.0,1.1149888,4.8699512,0.0,0.0,3.514148,0.0,0.0,2.5248222,1.3818989,2.6513057,0.0,2.8029377,0.0,2.2875564,0.0,0.0,1.4836714,0.0,0.0,0.0,0.0,0.0,4.0837235,0.0,5.4465585,1.2761688,0.0,0.0,0.0,0.0,0.0,0.0,0.06225741,0.0,0.0,1.5978508,5.3199573,0.0,2.3770916,3.3548613,2.0829256,5.7228723,3.9380007,0.0,2.049905
22,2.9249632,0.0,4.7818217,2.5082488,0.0,1.9238168,2.0041785,0.0,3.1920695,0.0,0.0,1.7263973,3.5316122,0.0,0.0,2.980186,0.0,6.159583,5.353902,2.5658357,0.0,3.0392096,0.0,0.0,3.5602643,2.325777,5.2368236,2.3374608,4.8070254,0.0,1.7957555,2.5088277,0.0,0.0,1.7865903,0.0,4.454593,2.3394127,3.625532,3.3812187,0.0,5.4732227,5.1310267,2.696811,3.6847677,0.0,3.880691,0.0,0.7407169,0.0,0.0,0.12264407,1.8713999,0.0,0.0,4.455449,2.9031992,0.0,0.0,4.628614,0.0,0.0,0.0,0.0,0.0,0.13479674,0.0,0.0,2.170615,2.3982444,3.7596672,5.5632586,3.0908456,5.1907163,1.8432028
23,0.0,0.0,0.0,3.3838923,0.0,0.0,0.6714705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.541987,2.9077969,6.144273,2.3568606,5.9624147,0.6099945,0.14507037,2.5628805,0.0,0.0,3.7834566,3.597679,4.4260144,2.4011257,3.8450432,0.0,1.2942157,2.5810075,4.257081,0.0,2.276202,0.0,4.3626595,0.33129278,1.6869271,1.4842498,0.0,1.203964,6.4029837,2.6447244,6.493613,0.0,4.240523,3.5983155,0.46067613,0.0,0.0,2.3456666,0.79100955,0.0,0.0,3.3260255,3.1752682,0.96773577,0.0,2.0936713,0.0,9.674551,1.0162219,0.0,4.027582,0.0,0.0,0.0,0.46445525,3.3792763,7.3389707,4.30454,2.6867533,4.468243,1.6590257
24,6.615602,0.0,7.8751893,2.3702333,0.0,5.0571637,3.0491848,0.0,2.515,0.0,0.0,2.7026377,2.1857262,0.0,0.0,2.843731,0.0,6.3516154,5.0771284,2.906298,3.5265584,3.705811,0.0,0.0,4.319583,1.746378,6.3768535,2.7797341,5.0756025,0.0,2.8732638,2.1230721,0.0,0.0,2.8948693,0.0,2.0519106,4.05969,3.6086645,4.7943664,0.0,5.477523,3.2609062,2.7912245,1.4955331,0.0,4.08538,0.0,0.025460675,0.0,0.0,0.089233816,2.8378353,0.0,0.0,5.109998,2.942311,0.0,0.0,6.1607447,0.0,0.0,0.27523458,0.0,0.0,0.0,1.5313159,0.0,3.8027475,2.6130557,0.9364572,7.431816,4.1895843,0.0,0.96620077
25,0.0,0.0,0.0,0.0,0.0,1.5830655,0.48171788,0.0,2.02066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47229645,2.079124,3.716869,1.6956816,0.37959272,0.1505898,0.0,0.0,0.0,5.3048167,0.0,1.3990647,0.0,0.0,0.0,4.3752046,0.0,0.0,1.0539572,0.0,0.0,0.15122274,0.0,3.7302246,0.0,0.0,0.5140075,2.4318223,0.0,0.0,6.069743,2.9505644,0.0,0.45259956,0.0,0.0,3.8187685,0.0,0.0,1.7259226,0.0,2.0968146,0.0,0.0,0.0,0.0,3.3989668,0.0,0.0,1.2137773,3.3735933,0.0,1.3243005,4.2644286,6.042873,2.6203794,1.3173903,0.0,0.0
26,0.6267459,0.0,1.9131068,0.6144972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497929,1.0808122,6.6661057,0.0,2.7931206,0.0,3.4795878,0.0,0.0,0.25659212,2.5446043,2.9802656,2.2219374,1.5084875,3.2642536,0.0,4.350243,0.6305263,2.0068872,0.24021047,4.0537653,0.0,3.3785489,0.0,0.0,0.0,0.0,0.0,6.9982257,1.9830599,0.72192115,0.0,7.2742085,1.6338658,0.0,0.0,0.0,3.8190048,0.0,0.0,0.0,0.25168547,2.7620795,0.0,0.0,0.0,0.0,8.504055,4.3239484,0.0,0.0,0.0,0.0,0.0,0.0,2.4109836,4.889119,1.8163347,5.0151386,0.0,0.49984342
27,3.1475894,0.0,3.271939,3.4159477,0.0,2.3029277,1.6251104,0.0,0.0,0.0,0.0,0.9104272,0.0,0.0,0.0,0.5051449,2.7349725,5.877611,5.7057476,2.4654636,2.2444744,2.258725,0.0,0.0,2.6160905,3.97486,4.1187906,2.724156,3.318925,0.0,3.3227239,4.629342,3.8834515,0.0,4.0094233,0.0,0.020523727,1.7025622,2.0229218,3.122528,0.0,5.25553,2.074663,3.7792084,3.5453935,0.0,3.103773,1.8472049,0.0,0.0,0.0,3.0425036,1.9801348,0.0,0.0,3.0068347,1.5517461,0.8531866,0.0,3.3207273,0.0,0.0,1.8425864,0.0,0.0,0.59983647,1.761725,0.0,3.9449594,3.3838902,5.5474796,5.4837112,4.491056,1.1695102,2.673238
28,6.7865086,1.261989,8.222589,1.2929878,0.0,4.4513845,2.4923434,0.0,3.2351434,0.0,0.0,3.1165097,2.8535492,0.0,0.0,2.3947616,0.0,6.3503957,4.495186,3.608408,1.1488504,2.9653482,0.0,0.0,4.013586,1.6571257,5.384911,2.2535863,4.206811,0.0,1.2810909,1.2587585,0.0,0.0,2.4892592,0.0,0.0,3.4060094,4.2415876,4.4390116,0.0,6.706161,1.9542274,2.8318615,1.2402471,0.0,3.0728636,0.0,1.8560281,0.0,0.0,0.0,2.9509416,0.0,0.0,3.555908,1.9034681,0.0,0.0,5.1767526,0.0,0.0,0.0,0.0,0.0,0.0,2.5719564,0.0,3.2749705,3.0293965,0.0,6.1868997,4.0958643,0.3569347,1.6428857
29,1.3003774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39301,0.0,0.0,0.0,5.869785,0.0,0.0,0.0,2.1843188,7.222626,0.0,3.9325926,4.2202916,0.0,5.733108,3.1646435,0.0,0.0,0.70082885,0.0,0.0,0.0,0.0,3.5678952,0.0,0.0,8.1779,3.4146402,0.0,0.0,9.309761,10.944558,0.26636738,1.6483582,0.0,0.0,0.49934185,0.0,0.0,0.0,0.0,1.6900964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23218,0.0,0.09434892,5.874378,1.1273799,6.8047695,6.5200167,0.0,0.0
30,0.0,0.0,0.0,1.6352165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710833,3.1287897,8.189256,0.23436421,6.2918396,0.0,0.0,3.7741718,0.0,0.0,4.0950184,3.9379559,3.6444445,2.4776847,3.671458,0.0,0.0,0.5919765,3.535625,0.0,0.6375207,0.0,1.2905407,1.0200292,1.3777668,1.425095,0.0,0.0,8.838884,3.3183157,7.8011417,0.095115915,4.9367304,7.8034554,2.0084088,0.6378354,0.0,0.45915776,0.36474288,0.0,0.0,2.1326258,1.006292,2.0549064,0.0,2.0528154,0.0,8.718367,0.0,0.0,6.0012226,0.0,0.5617835,0.0,0.0,4.4745426,7.8404655,3.2792344,2.5289693,3.2827082,1.8661764
31,7.1687717,2.246669,10.090445,1.5601379,0.0,4.6854978,3.536497,0.0,5.328923,0.0,0.0,4.356076,1.6074194,0.0,0.0,3.840889,0.0,5.7460947,6.545618,4.9993396,0.0,1.4936954,0.0,0.0,5.1217546,0.9853253,5.356482,2.7170742,2.994104,0.0,2.3327036,1.958216,0.0,0.0,3.589459,0.0,0.0,3.60242,6.091182,5.041079,0.0,8.665403,0.65349364,2.8591294,2.4252105,0.0,0.72721684,0.0,2.1016135,0.0,0.0,0.0,3.48042,0.0,0.0,4.159985,0.0,1.7636302,1.5295571,6.8010044,0.0,0.0,0.0,0.0,0.0,1.7638874,3.1372716,0.0,4.3340816,2.1762223,0.99212736,8.099472,2.7049084,1.8179289,0.73635775
32,0.0,0.0,0.0,3.1782658,0.0,0.0,0.14224753,0.0,0.0,0.0,0.0,0.49258992,0.13946627,0.0,6.5176616,3.140495,4.260906,3.7771702,4.7914877,1.6937926,0.8131693,2.4987438,0.0,0.0,3.1639287,3.8632026,4.073893,2.7028382,4.3470845,0.0,2.0410616,3.544086,6.209782,0.0,2.6337192,0.0,4.779683,0.4546552,1.597991,1.3035488,0.0,2.438597,4.3716044,3.2961886,5.4207706,0.0,3.018533,2.863666,0.0,0.0,0.0,3.4034333,1.4496721,0.0,0.0,3.3719628,3.9036949,0.8285203,0.0,2.1044416,0.0,7.2221823,1.4040701,0.0,2.2118409,0.0,0.8744858,0.0,1.6938397,3.365685,5.6868887,4.6173162,3.2442703,3.1141894,3.068014
33,0.0,0.0,0.0,3.1996424,0.0,1.0670828,3.5678866,0.0,6.5626397,0.0,0.0,0.41901514,0.0,0.0,0.0,3.326467,5.2650027,3.0121548,7.674858,5.648789,3.3440602,1.7792673,0.0,0.0,5.1907387,4.1274486,4.568461,2.3069139,1.3537928,0.0,1.6135981,3.7246711,0.6696294,0.0,2.4329078,0.0,0.0,4.256679,5.2838717,4.959233,0.0,4.0160747,2.9692643,2.1700888,7.724488,1.4761316,0.0,3.479837,7.31865,0.0,0.0,0.0,3.5277019,0.0,0.0,4.5000496,0.0,3.2059176,2.8151011,7.3663974,0.0,0.0,0.0,0.0,0.0,1.9594107,2.4854531,0.0,4.183758,4.5808578,6.781433,7.2524824,2.7142477,5.2600875,2.9840696
34,0.6425387,0.0,0.9094394,1.7176039,0.0,2.0107167,4.8199887,0.0,6.0038486,0.0,0.0,0.0,0.0,0.0,0.0,3.6215248,0.0,6.7123303,7.083289,4.5047393,1.2898006,2.357554,0.0,0.0,4.6202917,1.521353,6.9705243,2.1392577,1.8030868,0.0,1.62097,1.0067637,0.0,0.0,0.88631505,0.0,0.0,4.759092,3.676156,6.429935,0.0,4.953466,6.1969337,1.3843133,4.0462675,0.0,3.1764088,0.0,4.1656375,0.0,0.0,0.0,6.1657586,0.0,0.0,5.9105783,0.0,1.2547171,0.0,7.0665855,0.0,0.0,0.0,0.0,0.0,2.4185343,0.0,0.0,3.0883415,2.9735732,6.104657,7.270658,3.6375709,8.197502,1.5764613
35,7.0345974,0.0,5.9361634,1.9998969,0.0,3.3747163,2.697945,0.0,0.0,0.0,0.0,2.536658,1.8854802,0.0,2.330431,1.506049,2.0890598,5.0928345,5.725257,0.20837933,0.0,1.5731807,0.0,0.0,2.9231858,4.721393,4.1227317,2.6876523,5.682966,0.0,4.4133315,4.1301556,2.888357,0.0,5.636271,0.0,6.3141108,1.6301165,1.9975319,2.925236,0.0,5.8757415,4.543003,2.8060522,3.4835892,0.0,5.790868,0.0,0.0,0.0,0.0,6.2050815,2.0089316,0.0,0.0,3.3441923,3.4257045,0.24633479,0.0,2.147794,0.0,2.3100054,1.1185026,0.0,0.0,0.0,0.0,0.0,4.4115334,4.063712,3.9515784,5.2679105,4.6093435,0.0,2.2540412
