,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,1.552963,0.0,4.1392736,4.102507,0.0,0.0,3.9823294,0.0,2.257098,0.0,0.0,2.108518,2.1230428,0.0,7.649141,3.0311613,0.40847942,5.800531,6.197728,1.1626718,0.0,3.9641807,0.0,0.0,3.8440673,0.50990725,8.138996,1.3580345,4.7182603,0.0,2.620065,2.1005683,0.0,0.0,2.3058734,0.0,8.264221,1.8329598,1.5673163,4.2176976,0.0,3.8680725,9.132551,0.6132671,4.019639,0.0,8.453011,0.0,0.0,0.0,0.0,0.6203733,1.0145314,0.0,0.0,5.9111547,4.177526,0.0,0.0,5.0725083,0.0,8.341989,0.42257798,0.0,4.2218533,0.59070706,0.0,0.0,1.2798578,1.011054,6.3920965,5.9330454,1.469444,9.3997345,0.80371374
11,0.030847967,0.0,0.4316109,2.1261637,0.0,3.4405096,1.6461904,0.0,3.2196448,0.0,0.0,0.5822599,1.5654944,0.0,0.0,0.37770304,0.0,6.1486874,4.516659,4.962845,2.462811,2.7694573,0.0,0.0,3.8612878,2.607571,5.0811954,1.7404919,2.6216738,0.0,1.1834307,3.3222458,0.5129206,0.0,1.5199789,0.0,0.0,1.6478134,3.46373,3.1719913,0.0,5.876994,2.3229587,2.7960029,2.4807057,0.0,0.9938898,0.41934857,2.0053532,0.0,0.0,0.0,2.8636022,0.0,0.0,4.3178277,0.0,0.20562088,0.0,4.9593816,0.0,0.0,0.82564974,0.0,0.0,2.5848486,1.1803619,0.0,3.1719952,3.476643,4.0823526,5.4429693,4.1385407,3.7696102,3.3455005
12,2.7243185,0.0,0.0,0.0,0.0,0.45292744,3.814116,0.0,2.1902225,0.0,0.0,0.0,1.7755327,0.0,0.0,0.0,1.0462526,2.6776416,4.7856083,0.8863264,1.2878509,1.8262359,0.0,0.0,1.5145116,2.5797682,2.6391344,2.9700348,1.9304919,0.0,0.48756924,3.546037,0.0,0.0,1.8870711,0.0,0.0,1.7754613,0.8509752,1.9654863,0.0,1.2349219,0.18925653,3.003,0.6806731,0.0,3.939569,0.8761562,0.0,0.0,0.0,0.0,1.8687493,0.0,0.0,3.8448908,0.0,1.8448334,0.0,0.0,0.0,0.0,2.5684986,0.0,0.0,2.3190088,2.839606,0.0,0.0,2.4215407,6.799828,3.9125977,0.19977379,2.6939898,0.0
13,4.293633,0.0,6.8474917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053265743,0.0,1.2084093,4.2979364,4.7709074,0.0,0.5221096,0.39816377,0.0,0.0,0.88193476,3.41382,2.4085755,3.2289312,2.7412243,0.0,2.90075,4.2651744,0.055452302,0.0,2.8307524,0.0,0.0,3.3548186,0.0,1.8233027,0.0,1.3243482,3.8323267,3.7821712,0.0,0.0,5.2280254,1.6931971,0.0,0.0,0.0,0.0,1.1855158,0.0,1.2684648,1.3194299,2.1063182,0.20985071,0.0,0.81676626,0.0,3.5190732,0.5000367,0.0,0.0,0.0,0.47015604,0.0,0.0,2.097805,6.602148,5.0144053,2.307928,0.0,0.0
14,2.2402925,0.0,0.0,0.0,0.0,1.3578659,3.8441186,0.0,3.1778672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0826218,3.8688424,2.2059731,4.045052,1.4036753,0.0,0.0,0.6157273,4.660117,0.0,2.5026588,0.3014347,0.0,1.0044011,5.4156437,0.0,0.0,1.9647429,0.0,0.0,1.4442182,0.21179992,4.1540246,0.0,0.0,1.1754196,2.6371484,0.0,0.0,4.134855,2.8310761,0.0,0.0,0.0,0.0,3.9578676,0.0,0.0,2.2319126,0.0,1.8965497,0.0,0.0,0.0,0.0,0.05844426,0.0,0.0,0.9097446,3.703796,0.0,0.6266557,3.7581964,6.0002866,4.4766474,2.557436,0.0,0.0
15,10.223046,0.0,4.5044327,0.0,0.0,5.099941,2.2584758,0.0,0.0,0.0,0.0,4.109831,0.5666413,0.0,0.0,0.0,1.8371941,4.4138427,3.0963993,1.16066,2.477232,0.82966614,0.0,0.0,2.0347006,4.873467,3.2856762,2.193608,6.4296427,0.0,3.769375,2.692426,0.0,0.0,5.004134,0.0,0.3039834,3.2692394,0.848872,4.020979,0.0,3.8825238,2.340717,2.0774012,0.0,0.0,5.932786,2.22764,0.0,0.0,0.0,5.601798,3.6137586,0.0,0.0,0.9568554,1.4017168,0.0,0.0,0.90813375,0.0,0.0,0.0,0.0,0.0,0.0,3.0585287,0.0,4.6190424,5.3483644,0.0,4.961869,4.5929556,0.0,3.2851796
16,2.4045851,0.0,2.9708133,0.0,0.0,4.051316,3.2993202,0.0,4.8661227,0.0,0.0,0.0,2.6020458,0.0,0.0,0.0,0.0,2.9511454,5.034131,1.9582834,3.6992784,1.4375721,0.0,1.5089391,3.8629262,2.4229007,3.479416,3.8872478,1.103867,0.0,0.0,2.3053243,0.0,0.0,0.7847541,0.0,0.0,3.2056568,4.531209,2.0320845,0.0,4.0300827,0.0,3.8330476,0.0,0.0,0.0,0.0,1.0055873,0.0,0.0,0.0,3.7910037,0.0,0.0,5.253721,0.0,3.2812269,1.4613401,2.197374,0.0,0.0,0.47673023,0.0,0.0,5.661039,6.0776587,0.0,0.46792734,3.5032744,4.322359,6.0470867,2.4049711,1.2102367,0.0
17,5.1166134,0.0,6.522011,2.050618,0.0,1.8443543,0.0,0.0,0.0,0.0,0.0,4.0733004,3.118283,0.0,7.65584,0.11981585,8.08497,0.0,5.9975014,0.0,0.0,0.0,0.0,0.0,3.0569546,4.4513006,4.5276675,1.0635532,4.335489,0.0,6.140004,2.742678,3.4218948,3.4103749,6.9566092,0.0,6.8757596,0.0,1.0319767,0.0,0.0,0.54185134,7.8331223,2.744449,3.4673803,0.0,8.986506,1.3209784,0.0,0.0,0.0,6.823516,0.0,0.0,0.0,2.4073467,1.6904436,0.10326582,0.0,0.0,0.0,11.955067,5.0739574,0.0,0.7080581,0.0,0.0,0.0,0.0,4.2868056,7.239456,1.4652743,4.560208,1.4825667,0.19563073
18,6.978693,0.2291497,11.788273,2.4810565,0.0,0.14555624,3.632876,0.0,4.8358173,0.0,0.0,5.338103,4.641725,0.0,0.0,3.8216515,0.0,5.5589094,1.3907593,4.115138,0.34242493,3.288103,0.0,0.0,3.6122587,0.0,5.608722,1.0116254,5.2610903,0.0,0.788965,3.3739517,0.0,0.0,2.8855898,0.0,0.54874754,3.109622,2.468024,4.419995,0.0,6.4231997,1.4983165,0.65058863,0.0,0.0,2.1391826,0.0,0.0,0.0,0.0,0.0,0.33900914,0.0,0.0,4.2971454,3.6683538,0.0,0.0,6.7805686,0.0,0.0,0.0,0.0,0.0,2.5853379,0.17337152,0.0,1.4339712,0.0,0.0,8.16604,0.0,2.078653,0.0
19,2.4444702,0.0,6.726536,2.5976956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.193444,3.027459,0.0,10.342924,0.2387748,8.067346,0.0,6.7393026,0.0,0.78863317,0.0,0.0,0.0,3.4873757,1.791573,6.3236966,0.0,3.6384854,0.0,6.2462535,1.3302279,0.31978363,4.09619,6.0310073,0.0,7.599742,0.0,0.43147987,0.0,0.0,0.0,10.637692,1.453836,3.1087506,0.0,12.161451,1.1202871,0.0,1.1081142,0.0,4.3759093,0.0,0.0,0.0,3.4510486,2.908988,0.0,0.0,0.26503158,0.0,15.719313,5.724028,0.0,4.384549,0.0,0.0,0.0,0.0,2.4284391,8.609815,0.8992964,2.6812134,5.574484,0.0
20,0.0,0.0,0.0,0.664418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9714923,3.050447,11.019846,0.0,6.1859207,0.0,0.29316837,3.315586,0.0,0.0,4.0902805,5.247413,1.3436223,2.6554198,3.7843614,0.0,0.0,0.65907276,3.8530219,0.0,1.4306297,0.0,0.36930722,0.0,1.5196278,0.0,0.0,0.0,8.7939825,3.9929237,8.641976,1.4026082,4.4250765,9.812318,3.504704,1.364208,0.0,0.93833715,0.0,0.0,0.0,0.9393649,0.5228907,2.6508203,0.90907246,1.4547415,0.0,8.298872,0.0,0.0,6.2416325,0.0,1.27512,0.0,0.0,5.537335,8.2613325,2.150073,3.432582,1.5905156,1.6593559
21,0.8067611,0.0,0.83597213,2.7201753,0.0,3.0952542,1.8079104,0.0,2.0972495,0.0,0.0,1.6292796,0.65383375,0.0,0.0,1.4782897,1.1725597,4.9460897,5.679096,4.0577517,2.0867438,2.0078418,0.0,0.0,3.9726799,3.2388916,4.9108996,2.6132953,2.2074113,0.0,1.9065874,3.4719994,2.1540422,0.0,2.521919,0.0,0.0,1.3940862,3.5008879,2.4593415,0.0,5.94262,1.2329133,3.2144487,3.4115603,0.0,0.37005362,1.1717215,1.0193458,0.0,0.0,0.0,3.2754745,0.0,0.0,4.3099017,0.0,1.6174992,0.0,3.926832,0.0,0.0,1.8627867,0.0,0.0,2.319986,2.358475,0.0,3.7611945,3.9340467,4.9398885,5.845199,3.890028,3.090126,2.3728893
22,1.9134524,0.0,0.0,0.302313,0.0,0.6105794,2.0099657,0.0,2.2908206,0.0,0.0,1.6081645,2.0223532,0.0,2.2017577,2.2990823,0.0,3.6204953,5.1478243,1.7809229,0.0,3.215578,0.0,0.0,1.542547,3.0379486,4.764298,2.645985,4.6034126,0.0,0.43619844,0.60477537,0.0,0.0,0.0,0.0,2.8473282,1.1446941,0.70066035,2.9035234,0.0,2.1223786,5.2444706,1.4327695,0.9325314,0.0,7.3879356,1.1507428,0.0,0.691972,0.0,0.0,3.297688,0.0,0.0,6.2396646,1.3467423,1.6244099,1.0270084,1.2619358,0.0,0.0,3.0800014,0.0,3.6283045,1.4221053,0.0,0.0,2.074005,3.617951,6.3511825,4.5625505,1.0833638,6.8865075,0.47367492
23,2.557,0.0,1.6257457,0.0,0.0,3.87667,4.0797853,0.0,4.5921297,0.0,0.0,0.0,3.3385632,0.0,0.0,0.0,0.0,3.4083865,3.594296,1.3443274,2.699599,1.583216,0.0,0.15241656,2.8505685,1.7546456,1.823766,2.032605,0.36992007,0.0,0.0,2.2237582,0.0,0.0,0.73956984,0.0,0.0,2.123163,1.9684768,2.5086055,0.0,3.2765715,0.0,2.7117887,0.0,0.0,0.05933258,0.0,0.8857326,0.0,0.0,0.0,4.434671,0.0,1.4296255,4.0113454,0.0,1.88513,0.0,0.19337368,0.0,0.0,1.2821661,0.0,0.0,4.3429093,4.5922575,0.0,0.0,2.9896784,4.3716383,4.436244,2.2731147,0.021387964,0.0
24,0.0,0.0,0.0,3.3131568,0.0,3.1659336,2.869644,0.0,4.985509,0.0,0.0,0.83223987,0.0,0.0,0.0,0.0,5.6275663,2.4242878,7.934663,4.7428617,0.77727395,0.0,0.0,3.207271,4.294775,4.9952316,3.658357,1.8901347,0.0,0.0,1.6036515,4.070874,0.69484514,0.0,4.0829954,0.0,0.0,2.7554526,4.3715324,4.269763,0.0,6.047699,0.0,2.2176726,4.610111,2.8363588,0.0,1.6411219,7.74731,0.0,0.0,0.0,3.9334235,0.0,0.0,3.483973,0.0,4.0312967,2.2858822,5.351849,0.0,0.0,2.5968003,0.0,0.0,2.9646401,2.790562,0.0,4.6379642,5.0339093,7.634882,5.568689,3.517991,2.9134102,1.3544612
25,4.6628265,0.0,2.976111,0.4818925,0.0,2.0807798,2.7219422,0.0,3.215972,0.0,0.0,2.3709881,1.9386932,0.0,0.0,2.9872835,0.0,5.256839,4.341981,4.445595,0.0,3.884231,0.0,0.0,2.578861,2.0651784,5.041156,2.1904924,4.0149393,0.0,0.31916717,1.1265054,0.0,0.0,1.4399374,0.0,1.571598,2.2986538,1.6681955,4.2289205,0.0,3.9606948,4.3964896,1.8911916,0.5501514,0.0,6.578594,0.20383397,0.0,0.0,0.0,0.0,3.9644933,0.0,0.0,5.5817657,0.7843336,0.6854307,0.0,3.3586166,0.0,0.0,1.8172463,0.0,0.0,1.1081011,0.842048,0.0,3.3868597,3.6360488,3.8153887,5.6450987,2.3334265,5.782082,1.4950383
26,4.6836863,0.6446963,7.226258,2.1298869,0.0,2.8692765,2.1965404,0.0,3.4064429,0.0,0.0,2.291388,3.5476928,0.0,0.0,3.0662756,0.0,6.468149,5.0865936,3.3636518,0.0,3.3213935,0.0,0.0,3.921038,1.6412902,5.2493505,2.5577838,4.5229197,0.0,1.8410869,2.1551924,0.0,0.0,1.6601613,0.0,2.30624,2.886332,4.1747937,3.849082,0.0,6.166655,3.3390617,3.048975,2.457569,0.0,3.230678,0.0,0.64182574,0.0,0.0,0.0,2.005639,0.0,0.0,4.63211,3.287717,0.0,0.0,5.5973334,0.0,0.0,0.0,0.0,0.0,0.5077414,0.70022327,0.0,2.3756578,2.210696,2.1223738,6.1162486,3.3721366,3.6104505,1.3589584
27,7.724822,1.750572,8.044865,0.9787955,0.0,5.007364,2.4647741,0.0,2.6693807,0.0,0.0,3.3064635,2.388709,0.0,0.0,1.9162215,0.0,6.0958447,4.1393986,3.3358,1.6357636,3.060826,0.0,0.0,3.7982538,2.1377468,5.2202477,2.1230016,4.5270667,0.0,1.2495489,1.2095234,0.0,0.0,3.2069683,0.0,0.0,3.562175,4.04748,4.4605045,0.0,6.650948,1.6645048,2.7442865,0.98438996,0.0,3.4090548,0.0,2.0723352,0.0,0.0,0.85397273,3.052867,0.0,0.22726935,2.9365985,1.5670878,0.0,0.22967033,4.7141857,0.0,0.0,0.0,0.0,0.0,0.0,3.2251499,0.0,3.8777564,3.6424165,0.0,5.9959373,4.4498763,0.0,2.1210525
28,0.0,0.0,0.0,0.0,0.0,0.0,0.31998616,0.0,5.3931794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263764,1.9811757,9.070357,0.0,4.0641255,2.8944085,0.0,0.0,0.0,9.932941,0.0,4.520164,0.0,0.0,0.0,8.173894,0.0,0.0,4.0991836,0.0,0.0,8.823564,0.0,7.5879235,0.0,0.0,6.0066094,5.0703325,0.0,0.0,3.8770387,6.9689884,0.0,7.1177306,0.0,0.0,6.7364545,0.0,0.0,0.66203976,0.0,5.537817,0.30548662,6.739642,0.0,0.0,0.0,0.0,0.0,0.0,6.2150946,0.0,0.0,9.875399,13.614733,3.9858687,1.0320479,2.889069,0.0
29,0.0,0.0,0.0,1.68229,0.0,1.2735196,0.0,0.0,4.34952,0.0,0.0,4.5770206,8.235276,0.0,6.3832383,4.123557,9.4770775,0.0,7.2864265,0.0,0.0,4.889856,0.0,0.0,3.80457,1.2205181,5.314238,0.37391588,4.9626164,0.0,0.90197134,0.10211778,0.0,1.6619539,1.2454312,0.0,6.4034023,0.0,2.638045,0.0,0.0,0.0,11.548721,2.2493262,5.7837105,0.0,7.8890753,8.773202,6.0522184,2.7420535,0.0,3.5600317,0.0,0.0,0.0,5.5019703,0.0,0.0,6.604869,3.1399562,0.0,6.6486254,0.0,0.0,11.109476,0.0,0.0,0.0,0.0,2.530108,9.31365,1.3453492,0.0,10.500049,1.124002
30,0.0,0.0,0.0,0.0,0.0,5.3206525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221098,3.2937062,3.282478,3.5193624,4.959536,0.7475461,0.0,0.0,2.689617,4.094833,3.1120663,1.4802612,0.0,0.0,1.726253,2.197821,0.0,0.0,0.6774892,0.0,0.0,2.302646,1.0748067,4.79656,0.0,0.0,1.2101576,2.9213781,0.0,0.0,1.835244,2.6614866,1.8400271,0.0,0.0,0.0,2.9641156,0.0,0.0,1.5156158,0.0,0.34779727,0.0,4.7522235,0.0,0.0,0.81022143,0.0,0.0,0.516016,4.200496,0.0,2.96811,3.1326137,3.9010744,5.0856066,5.3333006,0.0,3.8612409
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8445587,0.0,0.0,0.0,0.0,0.0,0.0,1.8248681,8.975553,0.3063745,8.363086,1.0316949,0.31916052,1.6205662,0.0,0.0,3.792898,7.150624,0.92658544,2.3491342,0.6433148,0.0,0.0,1.7597616,0.7773439,0.0,0.0,0.0,0.0,5.363231,3.1875987,4.6676736,0.0,0.0,6.7238073,3.2416897,9.664831,4.8224497,0.0,8.360827,7.681416,2.21443,0.0,0.0,1.2957834,0.0,0.0,1.2161752,0.0,4.054043,3.9660451,5.992691,0.0,0.45405704,0.0,0.0,0.38060084,0.0,3.4500172,0.0,0.36673504,5.611335,8.9880905,4.0309796,2.82051,1.8325477,2.9975429
32,0.0,0.0,0.0,0.0,0.0,1.6816477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7075347,1.1008418,3.5350206,0.26664442,2.2338953,0.0,0.0,0.0,0.63567495,3.2776303,0.0,1.8554286,0.0,0.0,1.9020619,1.9206951,0.0,0.0,0.4135741,0.0,0.0,1.9642731,0.0,4.722491,0.0,0.0,0.58722544,2.6755993,0.0,0.0,3.760613,2.9197502,0.0,0.0,0.0,0.0,3.3511505,0.0,0.0,0.0,0.0,1.5720775,0.0,0.014654401,0.0,0.0,2.335329,0.0,0.0,0.0,4.627107,0.0,0.0,1.5653012,5.4172783,3.2570481,3.119625,0.0,0.0
33,5.4613395,0.328986,3.4024308,0.8798336,0.0,3.0537846,3.1815326,0.0,4.4310837,0.0,0.0,4.92021,1.2407128,0.0,0.0,3.23009,0.0,3.673708,5.9457273,4.2535768,0.0,0.7034385,0.0,0.0,3.175651,3.4967816,3.325684,2.5542758,2.876801,0.0,1.8830082,2.761027,0.0,0.0,3.6670601,0.0,3.6890829,1.2773095,3.9394057,3.2204356,0.0,6.4545608,2.1807756,2.195613,2.858397,0.0,2.7105246,0.0,1.6590164,0.0,0.0,0.0,3.6750684,0.0,0.0,4.73797,0.0,2.2429123,2.7877407,3.1343787,0.0,0.0,0.10736585,0.0,0.0,1.7777712,1.5354444,0.0,4.63895,3.9439168,4.3803835,6.342641,2.3165765,4.5041065,1.2525489
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.848912,0.6166432,3.286545,0.0,2.4155247,0.0,0.0,0.03832206,1.8834548,3.5252547,0.15650702,2.010156,0.0,0.0,2.8306954,1.5573332,0.0,0.0,1.2488773,0.0,0.0,0.72288215,0.0,3.4799004,0.0,0.0,4.976113,3.1288774,0.0,0.0,4.187301,4.2285843,0.0,0.0,0.0,0.0,2.507812,0.0,0.0,0.0,0.0,0.9167942,0.0,1.558027,0.0,0.0,2.3463476,0.0,0.0,0.0,3.5875075,0.0,0.0,1.6391449,5.773008,3.4012167,4.978814,0.0,0.7823776
35,0.9135967,0.0,0.0,0.0,0.0,0.64852464,2.046621,0.0,4.692025,0.0,0.0,2.115238,1.1898146,0.0,0.0,3.0099955,0.0,2.9887028,5.6187525,3.2616315,0.0,1.9281639,0.0,0.0,2.2273276,2.9563255,4.252608,2.1586459,3.7286632,0.0,0.0,0.25569105,0.0,0.0,0.5062509,0.0,1.5911865,1.8046263,2.1086407,3.6385927,0.0,2.9211457,5.4164715,0.82623017,1.9616848,0.0,5.7177505,1.3294715,0.9127111,1.1995407,0.0,0.0,3.9848723,0.0,0.0,5.703186,0.0,2.555734,4.065049,1.8945693,0.0,0.0,0.39770943,0.0,1.0448039,2.6735787,0.0,0.0,2.6948354,3.826366,6.5542765,5.087724,0.50162303,7.8589005,0.8311003
